,created_at,full_text
151,Thu Oct 22 16:40:18 +0000 2020,@EWoodhouse7 @Illinois_Alma No rights for their medical data either ... HIPAA rights don’t apply.
152,Thu Oct 22 16:39:39 +0000 2020,RT @EWoodhouse7: Under what code of ethics is requiring college athletes on scholarship to subject themselves to medical testing seven time…
153,Thu Oct 22 16:38:13 +0000 2020,RT @EWoodhouse7: Under what code of ethics is requiring college athletes on scholarship to subject themselves to medical testing seven time…
154,Thu Oct 22 16:37:00 +0000 2020,RT @EWoodhouse7: Under what code of ethics is requiring college athletes on scholarship to subject themselves to medical testing seven time…
155,Thu Oct 22 16:36:35 +0000 2020,RT @EWoodhouse7: Under what code of ethics is requiring college athletes on scholarship to subject themselves to medical testing seven time…
156,Thu Oct 22 16:36:19 +0000 2020,"Under what code of ethics is requiring college athletes on scholarship to subject themselves to medical testing seven times a week okay? How it is not coercion--or extortion? 

cc: @illinois_alma"
157,Thu Oct 22 16:20:41 +0000 2020,@pgdorgan @MarchingIllini @BarryLHouser @IlliniFootball @Illinois_Alma Truth
158,Thu Oct 22 16:19:02 +0000 2020,@SuperSoler @MarchingIllini @BarryLHouser @IlliniFootball @Illinois_Alma This photo doesn’t do justice to how steep that driveway is.
159,Thu Oct 22 16:08:47 +0000 2020,@MarchingIllini @BarryLHouser @IlliniFootball @Illinois_Alma No fair I don't wanna wait 10 months to know what you're talking about 😅😅😅
160,Thu Oct 22 15:52:47 +0000 2020,@EmilyHGriffith1 I spent last week making fun of @Illinois_Alma for doing this. And now NCSU goes ahead and does the same thing. How is this a good idea?
161,Thu Oct 22 15:48:36 +0000 2020,"@JenniferDeRoss Thank you for writing such an amazing book! It should be used in universities across the country! How about it, @Illinois_Alma?"
162,Thu Oct 22 14:32:02 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
163,Thu Oct 22 13:15:19 +0000 2020,@HoltgraveHealth @UAlbanySPH @Illinois_Alma Looking forward to this thank you for sharing
164,Thu Oct 22 12:37:36 +0000 2020,"RT @H_Wurdemann: We have gr8 speakers: @Jelizaveta_K @OcadoTechnology, S Song @EPFL, @KasparAlthoefer @ARQ_QMUL, A Menciassi @SantAnnaPisa,…"
165,Thu Oct 22 12:32:39 +0000 2020,"RT @H_Wurdemann: We have gr8 speakers: @Jelizaveta_K @OcadoTechnology, S Song @EPFL, @KasparAlthoefer @ARQ_QMUL, A Menciassi @SantAnnaPisa,…"
166,Thu Oct 22 12:27:53 +0000 2020,"We have gr8 speakers: @Jelizaveta_K @OcadoTechnology, S Song @EPFL, @KasparAlthoefer @ARQ_QMUL, A Menciassi @SantAnnaPisa, @walshharvard @Harvard, F Iida @Cambridge_Uni, O Brock @rbolab, G Chowdhary @Illinois_Alma, M Coad @Stanford, @MKovacRobotics &amp; @thrishantha @imperialcollege"
167,Thu Oct 22 11:20:21 +0000 2020,@MarchingIllini @BarryLHouser @IlliniFootball @Illinois_Alma Always my favorite time is the March to the stadium....and now we wait....
168,Thu Oct 22 06:20:15 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
169,Thu Oct 22 06:12:14 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
170,Thu Oct 22 06:11:10 +0000 2020,@giesbusiness @Cubs @giesaccountancy @giesBADM @GiesCareers @Illinois_Alma @Illinois_Online Why? Because I got the pen....Enjoy retirement profesor you deserved it.
171,Thu Oct 22 05:56:36 +0000 2020,@IlliniAthletics @Illinois_Alma @IlliniFootball Wait so students there for an away game and cardboard cut outs there for a home game?
172,Thu Oct 22 03:58:34 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
173,Thu Oct 22 03:56:39 +0000 2020,@MarchingIllini @BarryLHouser @IlliniFootball @Illinois_Alma any open snare drum spots 🤣
174,Thu Oct 22 03:41:25 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
175,Thu Oct 22 03:19:29 +0000 2020,RT @efe_lascientist: @JosephTumber @JorgeRH2O @ReateguiMariana @StanfordEarth @UCIrvine @Illinois_Alma @baharehsorouri @sacnas @jorgeramosn…
176,Thu Oct 22 03:19:05 +0000 2020,@JosephTumber @JorgeRH2O @ReateguiMariana @StanfordEarth @UCIrvine @Illinois_Alma @baharehsorouri @sacnas @jorgeramosnews I can’t even 😂 #NotMyJorgeRamos
177,Thu Oct 22 03:07:51 +0000 2020,"@ReateguiMariana @JosephTumber @StanfordEarth @UCIrvine @Illinois_Alma @baharehsorouri @sacnas Disculpa, mande? When they confuse you for another and more popular moderator @jorgeramosnews"
178,Thu Oct 22 03:04:56 +0000 2020,@JosephTumber @JorgeRH2O @StanfordEarth @UCIrvine @Illinois_Alma @baharehsorouri @sacnas Jorge Ramos is a disgrace
179,Thu Oct 22 02:09:56 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
180,Thu Oct 22 02:04:14 +0000 2020,One of my former students is now a school psychologist in Chicago Public Schools. I remember her drive as an undergraduate education major in my class. It’s a full circle moment to see students live out their dreams. PROUD. #Illini @Illinois_Alma
181,Thu Oct 22 01:47:58 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
182,Thu Oct 22 01:41:16 +0000 2020,RT @JosephTumber: @JorgeRH2O @StanfordEarth @UCIrvine @Illinois_Alma @baharehsorouri @sacnas You forgot to mention that it is being moderat…
183,Thu Oct 22 01:33:09 +0000 2020,"@NWILTDR @RutgersU @PurdueAg @Illinois_Alma Try one of its ancient ancestors if you get a chance. Grimes Golden, the parent of the Golden Delicious, so grand parent to the Goldrush. Best baking apple ever, but now an Heirloom apple. Can get them at an orchard near Springfield I know."
184,Thu Oct 22 01:18:27 +0000 2020,@Dr_Rachel_Ren @coursera @Illinois_Alma @edILLINOIS One of my fave peeps to talk with at UIUC.
185,Thu Oct 22 00:50:30 +0000 2020,"@StretchJourno @Illinois_Alma It’s probably much, much higher in the party crowd and much lower among the majority of students who are avoiding superspreader events."
186,Thu Oct 22 00:14:04 +0000 2020,@profsimons @Illinois_Alma One out of ten.  That’s astounding.
187,Thu Oct 22 00:01:24 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
188,Wed Oct 21 23:29:40 +0000 2020,@JorgeRH2O @StanfordEarth @UCIrvine @Illinois_Alma @baharehsorouri @sacnas You forgot to mention that it is being moderated by the great Jorge Ramos! 😆
189,Wed Oct 21 23:18:55 +0000 2020,@giesbusiness @Cubs @giesaccountancy @giesBADM @GiesCareers @Illinois_Alma @Illinois_Online Micro was so much fun because of you.   Enjoy your retirement.
190,Wed Oct 21 23:17:32 +0000 2020,@Illinois_Alma @FAAatIllinois @DanceatIllinois Beautiful photos!
191,Wed Oct 21 22:57:15 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
192,Wed Oct 21 22:44:36 +0000 2020,@IlliniAthletics @Illinois_Alma @IlliniFootball @IlliniMBB @IlliniWBB The Costco 🤩
193,Wed Oct 21 22:39:11 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
194,Wed Oct 21 22:27:10 +0000 2020,@Illinois_Alma @FAAatIllinois @DanceatIllinois I’ve walked by this class on several Wednesdays around noon and been so impressed with their work! I’ve actually turned off my walking music to listen and watch. So glad to have some clarity on who they are! Keep on dancing!
195,Wed Oct 21 22:16:56 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
196,Wed Oct 21 21:58:32 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
197,Wed Oct 21 21:49:13 +0000 2020,@Illinois_Alma Yep. I gave my heart away in Altgeld 😍❤️
198,Wed Oct 21 21:42:37 +0000 2020,@Illinois_Alma The university has now conducted more than 600k tests since July 6.
199,Wed Oct 21 21:40:18 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
200,Wed Oct 21 21:37:58 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
201,Wed Oct 21 21:11:34 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
202,Wed Oct 21 21:09:00 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
203,Wed Oct 21 21:03:44 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
204,Wed Oct 21 21:03:26 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
205,Wed Oct 21 20:32:22 +0000 2020,"@profwade_ @bigten @Illinois_Alma @OhioState @IndianaUniv Thanks, I’ve dm you about some minor errors that I’ve noticed in the data as well.  Per million works better for both cases and deaths and for continuity purposes. It’s easy to convert between the two anyway but it’s a little easier in the other direction."
206,Wed Oct 21 20:28:50 +0000 2020,"@euromaestro @bigten @Illinois_Alma @OhioState @IndianaUniv It was a tough decision -- however, most states are now using cases /100k as the metric for their travel advisories (ex: quarantine if you travel to a location with more than 10 cases /100k).  I'm looking at adding a toggle switch or something to let you swap b/t the two. :)"
207,Wed Oct 21 20:03:36 +0000 2020,"@Illinois_Alma why do we have proctored exams IN THE MIDDLE OF A PANDEMIC. Im stressed and depressed. Y’all don’t even have proper therapist here, but we got proctored exams"
208,Wed Oct 21 19:54:21 +0000 2020,"@profwade_ @bigten @Illinois_Alma @OhioState @IndianaUniv I love your data and charts. 

I much preferred normalisation per 1 million though. Surprised you switched to per 100k which is not as useful."
209,Wed Oct 21 18:46:36 +0000 2020,RT @ricotheunicorn: Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
210,Wed Oct 21 18:35:45 +0000 2020,Awww so @Illinois_Alma wanna cancel spring break but covid ain’t bad enough to cancel football huh
211,Wed Oct 21 17:55:53 +0000 2020,"COVID-19 is spiking ,especially in the Mid-West &amp; @bigten @BigTenNetwork  STILL ok's football. Hope Karma is kind to these stupid f*cks!!! @penn_state @OhioState @UMich @michiganstateu @UWBadgers @Purdue @Huskers @Illinois_Alma @IndianaUniv @TheIowaHawkeyes @UMNews @RutgersU"
212,Wed Oct 21 15:44:38 +0000 2020,@LauraSc24302249 @Illinois_Alma @uofigrainger @NotreDame I agree!  Yes be honest UIUC you could be having more in person classes
213,Wed Oct 21 14:24:37 +0000 2020,"@Illinois_Alma y’all trash negl, y’all not right, y’all not going to heaven. $20,000 for counseling????? $8 million for police??? Sitting on $800 million that you can do anything with????? Do better or we will Force you too"
214,Wed Oct 21 14:09:54 +0000 2020,@Be_kind96347092 @mullaaxo @cabdirashed @Illinois_Alma @coursera Who do I need to contact !??
215,Wed Oct 21 13:47:06 +0000 2020,@EWoodhouse7 @sms42_ @MorningAnswer @IllinoisStateU @Illinois_Alma Clicking “ignore this warning and continue” takes you to the “invalid URL”. Twitter wins again. Can you screenshot?
216,Wed Oct 21 13:28:06 +0000 2020,@EWoodhouse7 @UMich @Illinois_Alma is instituting much harsher testing measures and discipline to students who dont comply with their testing scheme. Its the same tactics imo that Sonny and Elizabeth used in the Theranos fraud...it doesn’t add up to reality
217,Wed Oct 21 13:14:31 +0000 2020,@PryTo5 @7News @AlexBerenson @kylamb8 @kerpen @stacey_rudin @OBusybody @andrewbostom @SWAtlasHoover @ianmSC @MLevitt_NP2013 @boriquagato @gummibear737 @Covid_CallOut @drdavidsamadi @Illinois_Alma put this in place in Aug
218,Wed Oct 21 12:37:06 +0000 2020,"@EWoodhouse7 @MorningAnswer @IllinoisStateU @Illinois_Alma 🚨Attention @TomFitton, @Project_Veritas. Illinois needs your assistance with this one. 🚨"
219,Wed Oct 21 09:03:13 +0000 2020,@HussainFARAH10 @mullaaxo @cabdirashed @Illinois_Alma @coursera It's free
220,Wed Oct 21 07:57:24 +0000 2020,@mullaaxo @cabdirashed @Illinois_Alma @coursera Not even free to all Somaliland ppl just to some 😢😢😢
221,Wed Oct 21 06:14:36 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
222,Wed Oct 21 06:00:17 +0000 2020,RT @OneFool17: @OBusybody @Illinois_Alma Why are Students being tested if they don't display any symptoms?
223,Wed Oct 21 06:00:12 +0000 2020,RT @jusbriava: @OneFool17 @OBusybody @Illinois_Alma CDC wants them tested. My sons school was not going to mass test asymptomatics; 50-100/…
224,Wed Oct 21 01:24:02 +0000 2020,@Kyle_Tulley @TuckerCarlson @Illinois_Alma That smile!!!
225,Tue Oct 20 23:40:36 +0000 2020,"@EWoodhouse7 @Illinois_Alma Are they doing ANY TYPE of studies to understand if asymptomatic cases are really contagious?
It certainly sounds like they have an enormous pool of candidates to choose from."
226,Tue Oct 20 23:22:31 +0000 2020,@LindaBurmer @EWoodhouse7 @Illinois_Alma There has to be a crusading Roy Cohen type
227,Tue Oct 20 23:08:15 +0000 2020,@PotatolandGuide Engineering! My @Illinois_Alma has had quite a few Imagineers and Universal Creatives
228,Tue Oct 20 23:06:27 +0000 2020,@EWoodhouse7 @Illinois_Alma They literally NEVER want this to end.
229,Tue Oct 20 22:49:20 +0000 2020,@Illinois_Alma I especially like the American Marketing Association mask! @giesbusiness
230,Tue Oct 20 22:45:52 +0000 2020,RT @61JZ: @EWoodhouse7 @Illinois_Alma This state and the whole country filled with lawyers up to the moon and yet nary a lawsuit against al…
231,Tue Oct 20 22:44:27 +0000 2020,"@61JZ @EWoodhouse7 @Illinois_Alma Taking your comment a step further... most lawyers I know - I write copy for PI websites - they have massive egos &amp; seek out the big cases for notoriety. Yet, none make a move towards these cases. Who ever heard of Johnny Cochran before OJ?? I can't figure it out."
232,Tue Oct 20 22:41:14 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
233,Tue Oct 20 22:24:36 +0000 2020,"@EWoodhouse7 @Illinois_Alma It’s a symphony of corruption in Illinois. Just like the symphony in nationally in DC. And lest we not forget, big tech and corporate media as the megaphone for the corrupt. Going to be pretty difficult to overcome this Mt Everest of corruption."
234,Tue Oct 20 22:22:00 +0000 2020,@61JZ @Illinois_Alma Our other two branches are corrupt as well.
235,Tue Oct 20 22:21:15 +0000 2020,@EWoodhouse7 @Illinois_Alma This state and the whole country filled with lawyers up to the moon and yet nary a lawsuit against all this authoritarianism. I mean at this rate Pritzker’s could keep it shut down for another four years with all his arbitrary pseudoscientific criteria. The majority doesn’t care
236,Tue Oct 20 22:19:37 +0000 2020,@EWoodhouse7 @Illinois_Alma The only time Pritzker cares about securing borders is the one between IL and IN 🙄
237,Tue Oct 20 22:17:38 +0000 2020,@61JZ @Illinois_Alma He already knows this from IL data. Just doesn’t care
238,Tue Oct 20 21:51:22 +0000 2020,@EWoodhouse7 @Illinois_Alma He obviously isn’t paying attention the flu is basically gone!
239,Tue Oct 20 21:46:22 +0000 2020,"#RT @Illinois_Alma: @lifeasaisha_ Thanks for advocating for a member of our community. According to @UIPD, this individual was found safe in June. In the interest of her privacy, we cannot provide further information."
240,Tue Oct 20 21:39:18 +0000 2020,@EWoodhouse7 @Illinois_Alma If only he could do the unconstitutional check points he tried doing months back.
241,Tue Oct 20 21:36:40 +0000 2020,"@EWoodhouse7 @Illinois_Alma Another spillover effect, just like guns!!!!

It's always other states fault..."
242,Tue Oct 20 21:20:55 +0000 2020,"Sub 3 Britni Moses (@BritniMoses)/@WHBF w Kristin Bogdonas, Nutrition and Wellness Educator/U of Illinois Extension (Urbana-Champaign)(@ILextension)(@Illinois_Alma), whose diabetes-management program, which is offered in conjunction w the Rock Island Public Library,. . ."
243,Tue Oct 20 20:39:34 +0000 2020,An individual that ain’t ever had rank involving music shouldn’t ever be taken serious. @RashaadSamples @Bigtime_AB @Skyline_Raiders @Illinois_Alma 🥂
244,Tue Oct 20 20:04:39 +0000 2020,Our son’s @Illinois_Alma jazz combo is playing experimentally *inside* the Iron Post. They’ve all had recent negative COVID tests.  Scientists will be measuring aerosols etc to do research about how to have live indoor music events safely. ❤️
245,Tue Oct 20 20:02:17 +0000 2020,Great presentation by Avery Posey @PoseyLab today regarding his work with one of fathers of cancer immunology Hans Schreiber @UCCancerCenter &amp; David Kranz @Illinois_Alma on CAR-T targeting Tn-glycopeptides #cancerimmunotherapy #immunotherapy #immunooncology #molecularprofiling
246,Tue Oct 20 19:58:02 +0000 2020,"@Illinois_Alma We see you, Leigh! @giesaccountancy @giesbusiness"
247,Tue Oct 20 19:45:10 +0000 2020,@LauraSc24302249 @Illinois_Alma @uofigrainger @NotreDame There are still thousands of students on campus living in close proximity.
248,Tue Oct 20 19:14:23 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
249,Tue Oct 20 19:07:23 +0000 2020,2 hours later.. still here @Illinois_Alma
250,Tue Oct 20 18:49:54 +0000 2020,@SamChomiak @Illinois_Alma “A blend of in person a remote learning” just means remote learning but you pay what you normally would
251,Tue Oct 20 18:34:50 +0000 2020,RT @KathrynMatlack: @AEatIllinois @uofigrainger @CSL_Illinois @Illinois_Alma @IllinoisABE @ACESIllinois Great article. Tagging Prof. Tran @…
252,Tue Oct 20 18:26:22 +0000 2020,@HeiferCEO @Illinois_Alma Looking forward to this conversation.
253,Tue Oct 20 18:12:30 +0000 2020,@Illinois_Alma @uofigrainger Proud of my school @Illinois_Alma but anecdotally I hear very few classes are in person. That’s unfair. Be honest about this. @NotreDame has majority classes in person??
254,Tue Oct 20 18:10:55 +0000 2020,"@Illinois_Alma Once again, UofI shows the rest of the country how to do it right.  Thousands of tests each day and positivity rate of 0.1%.  Proud to be an Illini!"
255,Tue Oct 20 17:47:36 +0000 2020,@Illinois_Alma you have some explaining to do. Why we not getting a spring break?????
256,Tue Oct 20 17:42:19 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
257,Tue Oct 20 17:26:19 +0000 2020,"@Illinois_Alma As a very cautious person, I am proud of the Illinois approach on Covid testing. With this very effective and well-established approach, the students should be able to get back in class. In the spring’s hybrid approach, please offer more in-person classes. It’s imperative."
258,Tue Oct 20 16:54:50 +0000 2020,"RT @NigelGoldenfeld: Last week #UIUC did 1.3% of all #COVID19 tests done in US.  

@Illinois_Alma has a science-driven way to #ReopenUniver…"
259,Tue Oct 20 16:26:36 +0000 2020,@AEatIllinois @uofigrainger @CSL_Illinois @Illinois_Alma @IllinoisABE @ACESIllinois Check out our work on improving adaptation in deep RL! Thanks for the great article @AEatIllinois.
260,Tue Oct 20 16:19:38 +0000 2020,"@Illinois_Alma No ❤️ don’t be shy, make Spring semester virtual"
261,Tue Oct 20 15:53:47 +0000 2020,@BMolineWILL @willpublicmedia @WILLJimMeadows @Illinois_Alma Was immediately drawn in by the Effingham sign-mess.
262,Tue Oct 20 15:40:13 +0000 2020,@AEatIllinois @uofigrainger @CSL_Illinois @Illinois_Alma @IllinoisABE @ACESIllinois Great article. Tagging Prof. Tran @huytrtran
263,Tue Oct 20 15:26:33 +0000 2020,"Just took @Illinois_Alma #COVID test number...wait, I've taken so many I lost count.

That's how you test."
264,Tue Oct 20 13:48:15 +0000 2020,@mullaaxo @Illinois_Alma @coursera @cabdirashed Is it also free for us or limited to Somalilanders. Just asking...
265,Tue Oct 20 13:16:02 +0000 2020,"@AmjadAyubMirza1 @shahbazgill24 @Illinois_Alma Bcz of army supremacy over the elected govt, no body is taking Pakistani govt seriously!!"
266,Tue Oct 20 12:57:15 +0000 2020,@AmjadAyubMirza1 @shahbazgill24 @Illinois_Alma Will Army take action against the current govt in response to protest in Pak by opposition??
267,Tue Oct 20 12:44:12 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
268,Tue Oct 20 11:43:21 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
269,Tue Oct 20 11:13:09 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
270,Tue Oct 20 10:12:09 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
271,Tue Oct 20 04:44:54 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
272,Tue Oct 20 03:51:35 +0000 2020,@michelson_hope @Illinois_Alma @aceatIL Are 3 year undergraduate degrees from India recognized?
273,Tue Oct 20 03:40:41 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
274,Tue Oct 20 02:20:26 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
275,Tue Oct 20 01:52:21 +0000 2020,"RT @Illinois_Alma: @haki_shabazz Thanks for reaching out. According to @UIPD, this individual was found safe in June. In the interest of he…"
276,Tue Oct 20 01:51:33 +0000 2020,"RT @Illinois_Alma: @haki_shabazz Thanks for reaching out. According to @UIPD, this individual was found safe in June. In the interest of he…"
277,Tue Oct 20 01:50:21 +0000 2020,"RT @Illinois_Alma: @haki_shabazz Thanks for reaching out. According to @UIPD, this individual was found safe in June. In the interest of he…"
278,Tue Oct 20 01:47:11 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
279,Tue Oct 20 01:43:11 +0000 2020,"@periclesrocha @Illinois_Alma wow, surreal. 😯"
280,Tue Oct 20 01:42:58 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
281,Tue Oct 20 01:35:26 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
282,Tue Oct 20 01:32:14 +0000 2020,"RT @Illinois_Alma: @haki_shabazz Thanks for reaching out. According to @UIPD, this individual was found safe in June. In the interest of he…"
283,Tue Oct 20 01:15:34 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
284,Tue Oct 20 01:12:05 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
285,Tue Oct 20 01:10:23 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
286,Tue Oct 20 00:24:15 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
287,Mon Oct 19 23:30:42 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
288,Mon Oct 19 23:23:41 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
289,Mon Oct 19 23:01:11 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
290,Mon Oct 19 22:49:57 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
291,Mon Oct 19 22:39:19 +0000 2020,@EWoodhouse7 @Captain22341376 @Illinois_Alma Beyond reason. Beyond frustrating.
292,Mon Oct 19 22:25:27 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
293,Mon Oct 19 22:17:59 +0000 2020,@physorg_com @Illinois_Alma @NatureEcoEvo Crispr proving an invaluable splicing tool
294,Mon Oct 19 22:17:24 +0000 2020,"RT @Illinois_Alma: @haki_shabazz Thanks for reaching out. According to @UIPD, this individual was found safe in June. In the interest of he…"
295,Mon Oct 19 22:16:43 +0000 2020,"@chicago1428 @Illinois_Alma There’s a warning/mitigation system, described on IDPH’s site"
296,Mon Oct 19 22:14:44 +0000 2020,@EWoodhouse7 @Illinois_Alma For the entire state.
297,Mon Oct 19 22:14:21 +0000 2020,@chicago1428 @Illinois_Alma In schools?
298,Mon Oct 19 22:13:11 +0000 2020,@EWoodhouse7 @Illinois_Alma Has any state released metrics of what determines covid an outbreak and emergency?
299,Mon Oct 19 22:12:21 +0000 2020,@chicago1428 @Illinois_Alma Apparently
300,Mon Oct 19 22:09:07 +0000 2020,"RT @Illinois_Alma: @haki_shabazz Thanks for reaching out. According to @UIPD, this individual was found safe in June. In the interest of he…"
301,Mon Oct 19 22:08:31 +0000 2020,@EWoodhouse7 @Illinois_Alma Does 1 infection of Covid count as an ‘emergency?’
302,Mon Oct 19 22:07:13 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
303,Mon Oct 19 22:04:07 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
304,Mon Oct 19 21:41:21 +0000 2020,"RT @Illinois_Alma: @haki_shabazz Thanks for reaching out. According to @UIPD, this individual was found safe in June. In the interest of he…"
305,Mon Oct 19 21:40:34 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
306,Mon Oct 19 21:33:26 +0000 2020,"My parents came here from Nicaragua seeking political asylum back in the late 80s. We lived in trailers, apartments, and at one point a motel. My mom worked at a variety of low wage jobs but in the early 2000s we got lucky and she got hired at @Illinois_Alma dining services."
307,Mon Oct 19 21:29:32 +0000 2020,"RT @Illinois_Alma: @haki_shabazz Thanks for reaching out. According to @UIPD, this individual was found safe in June. In the interest of he…"
308,Mon Oct 19 21:16:53 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
309,Mon Oct 19 21:10:21 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
310,Mon Oct 19 20:59:12 +0000 2020,"RT @michelson_hope: Skip the pre-doc. 
Come get a M.S. in applied econ at @Illinois_Alma @aceatIL. 
Do your own research on your own terms…"
